,Longitude,Latitude,Slope,Aspect,DEM,Sum PDD,Accumulated Snow,Accumulate Precipitation,Average Temperature,SWE
32,-106.85833333406,39.150000000430005,30.550621032714844,72.71239471435547,2905.272705078125,380.52901488542557,393.52401611208916,654.1180259883404,-1.1931621293857575,0.018054960295557976
33,-106.850000000727,39.150000000430005,15.204864501953125,90.88278198242188,2699.372314453125,425.18001862615347,362.7220134139061,647.4980245828629,-0.9389328527533018,1.4952914170862641e-05
34,-106.841666667394,39.150000000430005,21.84564208984375,287.6070251464844,2783.3671875,385.2900180108845,397.28501346707344,655.0340250134468,-1.1265652737333605,0.0002761385985650122
35,-106.833333334061,39.150000000430005,29.93507957458496,281.14056396484375,2996.81591796875,363.46001598238945,443.29101449251175,680.0750258862972,-1.3226087673791784,0.004981773905456066
36,-106.958333334056,39.141666667097,20.355606079101562,107.82083129882812,3719.5537109375,110.08000621199608,861.5460368096828,939.6230390965939,-5.6382927505792715,0.2114757001399994
37,-106.950000000723,39.141666667097,21.833423614501953,104.03544616699219,3526.30712890625,166.01000826060772,803.0500312447548,894.3540344536304,-4.6930199683065945,0.28685927391052246
38,-106.94166666739,39.141666667097,13.091423988342285,134.21292114257812,3366.739990234375,264.909013569355,654.32702678442,859.9990350604057,-2.70383413754433,0.2558479905128479
39,-106.933333334057,39.141666667097,17.365434646606445,349.5504150390625,3392.881591796875,211.90000864863396,740.3070296943188,834.9940350353718,-3.6847748958023465,0.42929789423942566
40,-106.925000000724,39.141666667097,17.4549503326416,294.6839294433594,3463.673583984375,148.78000724315643,726.9850324988365,804.266035169363,-4.792846061432874,0.5932727456092834
41,-106.916666667391,39.141666667097,20.32486915588379,83.29930114746094,3409.90966796875,176.84000706672668,687.9510275125504,766.4710304439068,-4.5095219780569495,0.4081760346889496
42,-106.908333334058,39.141666667097,36.23689651489258,107.38612365722656,3168.526611328125,286.84001392126083,551.8630243837833,729.157029569149,-2.3883795747643872,0.09477204829454422
43,-106.900000000725,39.141666667097,26.29009437561035,130.2314453125,2846.409423828125,375.69001737236977,439.994017124176,701.4250253140926,-1.410237215024975,0.0013718390837311745
44,-106.891666667392,39.141666667097,19.47687339782715,315.55584716796875,2805.513916015625,376.64901837706566,433.5910177528858,692.4000287950039,-1.4019407799592603,0.024384820833802223
45,-106.883333334059,39.141666667097,40.83548355102539,312.2840881347656,3069.420166015625,322.39901473373175,509.05601993203163,697.3560254871845,-1.8430475236281105,0.12363827228546143
46,-106.875000000726,39.141666667097,28.587337493896484,298.8237609863281,3278.090087890625,209.67901116609573,598.1340208649635,700.4800252318382,-3.776363813034866,0.2847751975059509
47,-106.866666667393,39.141666667097,26.4948673248291,54.501708984375,3226.8271484375,245.3390081524849,551.8290210366249,690.4190258681774,-2.986719516956288,0.2447127252817154
48,-106.85833333406,39.141666667097,34.93854522705078,74.24555206298828,2961.376708984375,361.62901751697063,432.3470201790333,670.1980305016041,-1.4109842613074384,0.0522691048681736
49,-106.850000000727,39.141666667097,17.043973922729492,92.36018371582031,2746.292236328125,391.79901691526175,392.9310148358345,656.1970255374908,-1.3116601378667967,0.00015990540850907564
50,-106.841666667394,39.141666667097,20.22774314880371,275.82977294921875,2818.299072265625,380.91901855170727,403.5750167965889,662.0090273320675,-1.0573122854171535,0.0025360756553709507
51,-106.833333334061,39.141666667097,29.07754898071289,273.34918212890625,3047.760986328125,293.1600147970021,530.4820222258568,689.2310289740562,-2.0921344754171995,0.03335382044315338
52,-106.958333334056,39.133333333764,21.924196243286133,113.62307739257812,3625.70751953125,125.9500062763691,852.7070303857327,953.1010346114635,-5.465687995783896,0.15424802899360657
53,-106.950000000723,39.133333333764,12.557345390319824,120.2745132446289,3478.57275390625,202.71900887787342,796.1810328662395,902.4850376844406,-3.789806508087358,0.33238545060157776
54,-106.94166666739,39.133333333764,12.45677375793457,336.0966491699219,3480.7392578125,188.49000838398933,776.7370289564133,867.9950316250324,-4.172276886496619,0.4844966232776642
55,-106.933333334057,39.133333333764,15.19189167022705,290.3412780761719,3584.935546875,120.31000590324402,756.3580298125744,839.4230327606201,-5.290391567549687,0.6351781487464905
56,-106.925000000724,39.133333333764,18.130756378173828,85.00779724121094,3515.034912109375,177.58000776916742,719.576033771038,807.9930391013622,-4.417419171763267,0.499088317155838
57,-106.916666667391,39.133333333764,34.80695724487305,111.84435272216797,3309.085693359375,251.32901081442833,590.127025604248,768.9570350944996,-2.7923360986436307,0.18019403517246246
58,-106.908333334058,39.133333333764,35.95674133300781,112.55371856689453,3019.47216796875,352.0890167802572,511.1140190958977,730.0790266394615,-1.5952609469819623,0.03245292976498604
59,-106.900000000725,39.133333333764,13.767696380615234,138.45738220214844,2803.733642578125,393.18901923298836,435.018017411232,714.3080315589905,-1.4701621332481916,0.0007099644280970097
60,-106.891666667392,39.133333333764,39.19893264770508,304.7535400390625,2986.366455078125,353.1900158524513,501.17101991176605,716.9870258271694,-1.5716996825421634,0.0763622298836708
61,-106.883333334059,39.133333333764,39.10846710205078,309.5749816894531,3309.156494140625,218.13001069426537,649.4440287947655,730.3090325295925,-3.7035100751155214,0.3073769807815552
62,-106.875000000726,39.133333333764,19.03736114501953,287.4986267089844,3444.431396484375,170.08000874519348,659.378026843071,730.2230292260647,-4.489557516639647,0.5274367928504944
63,-106.866666667393,39.133333333764,29.781299591064453,80.38514709472656,3304.2099609375,225.18001037836075,579.0920206308365,709.1300258040428,-3.3872254592156694,0.43698179721832275
64,-106.85833333406,39.133333333764,35.225032806396484,88.57530975341797,3038.66650390625,312.4300163835287,480.282020509243,679.1980291306973,-1.8963558046743567,0.14247877895832062
65,-106.850000000727,39.133333333764,18.743993759155273,108.62369537353516,2788.85498046875,349.740016464144,425.0530142188072,658.2620228528976,-1.9118894286777661,0.00023188612249214202
66,-106.841666667394,39.133333333764,17.352903366088867,259.46624755859375,2782.841552734375,357.1680164337158,431.4890152513981,662.8790268599987,-1.7302016598198253,7.450908015016466e-05
67,-106.833333334061,39.133333333764,29.907068252563477,260.0138244628906,3027.304443359375,313.78001391887665,467.26301869750023,691.5000288188457,-1.8805139452631294,0.022837182506918907
68,-106.958333334056,39.125000000431,15.969321250915527,96.45117950439453,3527.899169921875,176.18000911176205,853.7200330793858,960.5630381405354,-4.27125713155557,0.3977625370025635
69,-106.950000000723,39.125000000431,3.841118812561035,61.07863998413086,3479.53466796875,212.8690094165504,761.9120287597179,906.517037332058,-3.5714902872801297,0.5515705347061157
70,-106.94166666739,39.125000000431,10.627692222595215,267.9453125,3598.624755859375,120.97000603377819,779.9830344617367,868.884037733078,-5.323166251477046,0.590237557888031
71,-106.933333334057,39.125000000431,12.883554458618164,122.57302856445312,3623.442626953125,124.95000624656677,753.4630287587643,836.5800313651562,-5.2001978717302615,0.5516970157623291
72,-106.925000000724,39.125000000431,32.094825744628906,119.52586364746094,3449.524169921875,177.16900776326656,712.969029456377,800.4140336215496,-4.313976498283887,0.3820182979106903
73,-106.916666667391,39.125000000431,39.12986755371094,115.23358154296875,3181.887451171875,277.4400124549866,580.2970234751701,761.7740313112736,-2.483952697432736,0.12640677392482758
74,-106.908333334058,39.125000000431,25.155712127685547,131.19532775878906,2898.23876953125,355.69001393020153,493.574018239975,732.1160297393799,-1.6437471243129536,0.0065311770886182785
75,-106.900000000725,39.125000000431,22.923776626586914,301.99932861328125,2880.78564453125,354.8600163459778,489.87201660871506,726.4500265419483,-1.6805415828473012,0.011474820785224438
76,-106.891666667392,39.125000000431,44.72453308105469,299.3582763671875,3216.572509765625,252.43001101911068,568.0050226449966,742.2670300602913,-2.771462589237294,0.2286147177219391
77,-106.883333334059,39.125000000431,25.430830001831055,282.08038330078125,3480.78759765625,169.18000752292573,680.2210287451744,757.0080323219299,-4.533391506400092,0.3129975497722626
78,-106.875000000726,39.125000000431,16.945520401000977,92.68651580810547,3478.183349609375,168.45000845193863,676.9090293049812,751.558032810688,-4.5219725446017245,0.1810741126537323
79,-106.866666667393,39.125000000431,36.18470764160156,109.42839813232422,3245.384033203125,235.03000966459513,598.5990253090858,717.8500296473503,-3.2263954169054334,0.11254630982875824
80,-106.85833333406,39.125000000431,31.46531867980957,105.22724914550781,2970.148681640625,357.58001536130905,446.0830166041851,682.6240265071392,-1.515569240149302,0.014278905466198921
81,-106.850000000727,39.125000000431,16.011558532714844,110.0485610961914,2768.50146484375,392.6600170135498,392.4940165281296,657.4960266053677,-1.3585376203236843,3.6112163797952235e-05
82,-106.841666667394,39.125000000431,12.748673439025879,271.69915771484375,2760.0439453125,366.10001795738935,418.9750154018402,658.8260254859924,-1.6196838829357163,0.0
83,-106.833333334061,39.125000000431,27.28995132446289,253.47999572753906,2961.071044921875,323.57901629805565,461.9110194146633,686.6140276491642,-1.8484585837501546,0.0006302950787357986
84,-106.825000000728,39.125000000431,28.416767120361328,250.97120666503906,3155.55859375,278.65001288056374,557.0780222117901,723.7000295817852,-2.322094970732456,0.020637473091483116
85,-106.966666667389,39.116666667098,15.545170783996582,105.9251480102539,3644.05224609375,137.37900745496154,909.5140397250652,1022.8670433759689,-5.096367830432686,0.7459307312965393
86,-106.958333334056,39.116666667098,11.3424711227417,105.18849182128906,3536.979248046875,172.64000801742077,844.875039935112,956.8260449171066,-4.288063462113174,0.681111216545105
87,-106.950000000723,39.116666667098,6.3234758377075195,180.14825439453125,3552.925048828125,138.97000592947006,803.8540298044682,899.6320334076881,-5.158450843788418,0.602112352848053
88,-106.94166666739,39.116666667098,19.611042022705078,164.57989501953125,3566.334716796875,116.1700050830841,768.3090278804302,857.0080309212208,-5.425170219168361,0.47525838017463684
89,-106.933333334057,39.116666667098,33.5467414855957,147.47654724121094,3447.03515625,178.03000855445862,734.0110292732716,818.8740321993828,-4.227367792617191,0.3911645710468292
90,-106.925000000724,39.116666667098,38.514896392822266,135.36109924316406,3267.429931640625,213.9590089712292,628.5500252842903,780.3080322146416,-3.4250515461071087,0.22634068131446838
91,-106.916666667391,39.116666667098,31.151966094970703,123.2552490234375,3035.263671875,320.5490152835846,550.3240278661251,748.9170365035534,-1.9776601871593373,0.0604877807199955
92,-106.908333334058,39.116666667098,11.99218463897705,146.53720092773438,2857.32763671875,367.36001866683364,464.3460193872452,733.8120282292366,-1.8689605673340706,0.00023949085152707994
93,-106.900000000725,39.116666667098,37.65381622314453,297.1279296875,3028.34130859375,340.61001585423946,523.3630223274231,743.1290306150913,-1.6922135223660308,0.056274257600307465
94,-106.891666667392,39.116666667098,38.96514129638672,293.5174865722656,3370.969970703125,224.9800097309053,622.70002374053,765.0280285775661,-3.312687917395307,0.15854834020137787
95,-106.883333334059,39.116666667098,12.634347915649414,257.7472229003906,3548.25830078125,137.95000682771206,699.964027017355,776.2260296046734,-4.876838161628473,0.24360163509845734
96,-106.875000000726,39.116666667098,30.120710372924805,102.55721282958984,3384.066650390625,212.4990098029375,659.3570263981819,761.9800305068493,-3.627940882844004,0.18561916053295135
97,-106.866666667393,39.116666667098,36.029178619384766,104.1379165649414,3077.870849609375,320.769014313817,483.5990195572376,722.5840278863907,-1.9811700730337927,0.041250795125961304
98,-106.85833333406,39.116666667098,18.607046127319336,87.64374542236328,2864.4443359375,358.1500167064369,431.5540175139904,683.7200303673744,-1.713751060630493,4.189032188151032e-05
99,-106.850000000727,39.116666667098,14.21087646484375,96.04358673095703,2845.285400390625,340.9590185880661,419.8190172612667,658.0500269532204,-1.840430930330466,0.0006138606113381684
100,-106.841666667394,39.116666667098,13.41311264038086,305.1815185546875,2815.072998046875,360.28001580759883,446.2550179362297,656.7140268087387,-1.676000099511368,0.0007001481135375798
101,-106.833333334061,39.116666667098,17.146671295166016,230.2380828857422,2862.435791015625,337.1090160161257,440.3480168879032,679.6440256237984,-1.984853841217139,4.1305829654447734e-05
102,-106.825000000728,39.116666667098,30.148921966552734,250.20469665527344,3070.49658203125,305.9500151872635,519.7560211420059,715.5720282793045,-2.0033518697315524,0.016017036512494087
103,-106.975000000722,39.108333333765,12.661397933959961,126.18559265136719,3707.47021484375,108.09000538289547,975.615046441555,1075.0530492961407,-5.708964694387062,1.1792230606079102
104,-106.966666667389,39.108333333765,16.98618507385254,118.31208801269531,3622.176025390625,128.02000641822815,894.66703119874,1007.0080345571041,-5.236419200278789,0.8798376321792603
105,-106.958333334056,39.108333333765,19.835546493530273,133.7831573486328,3541.7109375,127.57000567764044,837.8790324628353,940.6090364158154,-5.316699868782235,0.4787027835845947
106,-106.950000000723,39.108333333765,26.97763442993164,152.20156860351562,3446.32275390625,182.46000906825066,776.1530364751816,880.1260407865047,-3.9154507733196784,0.22397172451019287
107,-106.94166666739,39.108333333765,33.034263610839844,153.26358032226562,3314.078857421875,214.88000957667828,663.5790316462517,836.7200404107571,-3.386790688642901,0.08792835474014282
108,-106.933333334057,39.108333333765,32.08265686035156,141.61778259277344,3173.313720703125,279.37001261115074,613.475021481514,794.7080282866955,-2.52295268762842,0.033989060670137405
109,-106.925000000724,39.108333333765,27.10420799255371,126.36771392822266,3031.443115234375,318.39901627600193,548.1010227203369,762.2030315101147,-2.046130525382611,0.0027338797226548195
110,-106.916666667391,39.108333333765,16.01927947998047,128.66799926757812,2907.03369140625,353.63801719248295,467.8090192973614,743.2300296127796,-1.7660909889067116,0.0002763914817478508
111,-106.908333334058,39.108333333765,23.060420989990234,306.8442687988281,2934.006591796875,334.730015411973,512.6630202531815,744.8870293498039,-1.9232293312242734,0.0055023846216499805
112,-106.900000000725,39.108333333765,43.95648956298828,299.9917297363281,3213.0244140625,271.79001296684146,594.196025788784,766.1500329375267,-2.60232422287344,0.16546547412872314
113,-106.891666667392,39.108333333765,30.031789779663086,274.4162292480469,3494.907958984375,170.37000892311335,700.9850304722786,788.1220344603062,-4.489913255436412,0.3377199172973633
114,-106.883333334059,39.108333333765,12.241271018981934,66.59349060058594,3556.248291015625,134.8200063109398,711.5410254597664,791.1300286352634,-4.960150440897159,0.29530125856399536
115,-106.875000000726,39.108333333765,35.23649597167969,98.11676788330078,3346.010498046875,206.89001034200191,680.878027588129,770.443031847477,-3.6516918653673804,0.16961351037025452
116,-106.866666667393,39.108333333765,29.710725784301758,92.71533203125,3060.612548828125,294.7100135833025,542.2050236463547,728.2380302250385,-2.2918499202390197,0.053600579500198364
117,-106.85833333406,39.108333333765,10.234231948852539,101.40890502929688,2926.606201171875,339.60901460051537,474.6700208187103,693.0840292870998,-1.8679842941551341,0.000736954272724688
118,-106.850000000727,39.108333333765,20.850616455078125,304.0916748046875,3040.57080078125,272.8700118660927,486.41401866078377,669.8240241110325,-2.4712175227436624,0.012422251515090466
119,-106.841666667394,39.108333333765,22.177215576171875,24.25986099243164,2995.61279296875,338.7700144648552,425.6900184750557,665.918029487133,-1.6668301144312965,0.015335336327552795
120,-106.833333334061,39.108333333765,11.619341850280762,44.74057388305664,2857.013916015625,358.95001841615885,432.9720147550106,680.5740233659744,-1.7802767614933401,0.0013801563763990998
121,-106.825000000728,39.108333333765,23.60479164123535,249.70436096191406,2975.545166015625,337.6400135755539,462.5010194480419,708.0100302398205,-1.6902214335240866,0.003417388768866658
122,-106.975000000722,39.100000000432004,21.200597763061523,146.74020385742188,3643.34912109375,87.68000469729304,974.7640348672867,1067.5930394530296,-6.181020058853471,0.866560161113739
123,-106.966666667389,39.100000000432004,25.847745895385742,141.64308166503906,3542.40185546875,131.7200058400631,876.5510326325893,986.7190370857716,-5.187786809879212,0.7422353029251099
124,-106.958333334056,39.100000000432004,26.815488815307617,136.2735137939453,3370.40478515625,211.11901082843542,724.3870271444321,916.2420343160629,-3.587150374272831,0.3376652002334595
125,-106.950000000723,39.100000000432004,23.73525047302246,124.85570526123047,3195.9091796875,281.1400131508708,644.4830270707607,866.569034487009,-2.4834665130647156,0.05513988062739372
126,-106.94166666739,39.100000000432004,15.587000846862793,116.59596252441406,3088.1865234375,304.4800155162811,601.1190237104893,821.5520317852497,-2.2629566480932026,0.017910584807395935
127,-106.933333334057,39.100000000432004,11.658709526062012,78.6284408569336,3061.90185546875,308.1390128135681,576.7640234827995,786.5520342290401,-2.2107471463237354,0.03737500682473183
128,-106.925000000724,39.100000000432004,15.490509986877441,62.33467483520508,3005.768798828125,316.22901559621096,545.9820255339146,759.6790350675583,-1.9763083854329444,0.025773199275135994
129,-106.916666667391,39.100000000432004,13.888729095458984,76.22694396972656,2942.216552734375,326.6790126413107,537.2730234563351,752.4970321953297,-2.0655732269218494,0.002258565742522478
130,-106.908333334058,39.100000000432004,34.43209457397461,301.5361022949219,3098.402587890625,283.82001396268606,592.0930278897285,767.71003434062,-2.473992205567275,0.04750801995396614
131,-106.900000000725,39.100000000432004,39.83541488647461,296.61669921875,3402.180419921875,178.53000834584236,707.6510249972343,791.1780274510384,-4.222193889879427,0.2441103458404541
132,-106.891666667392,39.100000000432004,18.817230224609375,279.1036376953125,3630.9853515625,92.12800428271294,749.4940359592438,809.6850393414497,-6.065138610749848,0.5289889574050903
133,-106.883333334059,39.100000000432004,22.927270889282227,93.28056335449219,3544.925537109375,159.4000070989132,718.6080295741558,802.2160325050354,-4.804897455358693,0.612689733505249
134,-106.875000000726,39.100000000432004,36.176780700683594,99.98380279541016,3271.68359375,245.90801113843918,593.1290230751038,775.4210283458233,-3.013486325225458,0.3045061528682709
135,-106.866666667393,39.100000000432004,22.32738494873047,120.0191421508789,3021.31396484375,343.7600152492523,467.9470207095146,741.9340327680111,-1.6598380281785023,0.015006051398813725
136,-106.85833333406,39.100000000432004,11.385247230529785,313.2845458984375,2980.216552734375,313.27001494169235,497.89502158761024,711.3990323543549,-2.1860079968075743,0.003274229122325778
137,-106.850000000727,39.100000000432004,21.27911376953125,281.0941467285156,3154.176513671875,259.4780127853155,524.0110208392143,693.703027755022,-2.750980381279624,0.0690096840262413
138,-106.841666667394,39.100000000432004,22.958478927612305,29.405113220214844,3176.9560546875,267.9900120794773,502.9660205245018,687.3790273070335,-2.5860436169813448,0.10052496939897537
139,-106.833333334061,39.100000000432004,23.711158752441406,69.24686431884766,2972.20068359375,320.0680147409439,455.85601782798767,690.788027971983,-2.1772372489684657,0.02661827765405178
140,-106.825000000728,39.100000000432004,9.547270774841309,233.57022094726562,2890.17236328125,338.5900168120861,491.7780204117298,705.1660304069519,-1.9679407855208684,0.00017491038306616247
141,-106.816666667395,39.100000000432004,27.902233123779297,234.23985290527344,3054.6630859375,306.09001522511244,492.36402267217636,721.1260322034359,-2.1416562303547333,0.009813766926527023
142,-106.975000000722,39.091666667099,25.852293014526367,128.3391876220703,3440.030517578125,195.60000944137573,836.1010267734528,1057.1040350794792,-3.934778839290849,0.38734158873558044
143,-106.966666667389,39.091666667099,21.15393829345703,136.8020782470703,3328.479736328125,234.03001326322556,767.5070320665836,983.305041372776,-3.269166166544432,0.0845487043261528
144,-106.958333334056,39.091666667099,13.184913635253906,138.56507873535156,3241.444580078125,278.359013132751,670.8490310907364,922.5330390930176,-2.491106833500618,0.051788825541734695
145,-106.950000000723,39.091666667099,19.1038818359375,49.911224365234375,3208.165283203125,283.3480131998658,653.8010299801826,880.2490425407887,-2.589968500570523,0.11596120893955231
146,-106.94166666739,39.091666667099,26.674877166748047,7.6454243659973145,3245.42041015625,245.35001259297132,661.5750298202038,844.2420404553413,-3.0853321712773307,0.28572890162467957
147,-106.933333334057,39.091666667099,24.528759002685547,31.840606689453125,3255.1171875,207.24000974744558,636.3150254487991,805.5970322191715,-3.5289566938290484,0.2759251892566681
148,-106.925000000724,39.091666667099,20.185503005981445,85.56825256347656,3137.52685546875,257.08000949025154,611.2880221307278,780.5050287544727,-2.8329961978988685,0.084398552775383
149,-106.916666667391,39.091666667099,17.172428131103516,329.59869384765625,3042.84375,310.3590150475502,568.1880250871181,776.9890349209309,-2.2410712612520447,0.005983691196888685
150,-106.908333334058,39.091666667099,36.03717041015625,296.80352783203125,3236.96728515625,242.46901190280914,626.5210257172585,797.2620342671871,-3.145023875755696,0.14590871334075928
151,-106.900000000725,39.091666667099,30.73891258239746,290.17816162109375,3489.29345703125,199.47900894284248,720.7280329763889,818.3250374495983,-3.7073836020035706,0.28703925013542175
152,-106.891666667392,39.091666667099,8.809977531433105,252.07269287109375,3642.86083984375,115.71000529825687,738.8650305569172,825.4610338807106,-5.615296720574967,0.38981491327285767
153,-106.883333334059,39.091666667099,30.807106018066406,103.2105941772461,3498.695068359375,181.39000747352839,721.2730304896832,810.9000353217125,-4.251182026866632,0.45334452390670776
154,-106.875000000726,39.091666667099,32.9874382019043,103.43399047851562,3214.001953125,258.1600129157305,606.4810265004635,782.2110340297222,-2.923513966439505,0.23666009306907654
155,-106.866666667393,39.091666667099,14.265801429748535,137.6339874267578,3015.66064453125,326.08901617489755,533.4380219578743,754.1490346193314,-1.9866324966559885,0.024252526462078094
156,-106.85833333406,39.091666667099,21.765735626220703,311.31927490234375,3068.291748046875,323.5990155339241,534.2370232343674,738.1970317065716,-1.8864467222567485,0.01915792003273964
157,-106.850000000727,39.091666667099,24.372201919555664,280.9328918457031,3244.03271484375,252.98901275824755,545.911023080349,722.7780311405659,-2.8443005246150754,0.10892350971698761
158,-106.841666667394,39.091666667099,20.444196701049805,24.460479736328125,3311.25048828125,203.01001078635454,604.2650275230408,715.3700334429741,-3.5881819909681445,0.19539077579975128
159,-106.833333334061,39.091666667099,29.674623489379883,50.691856384277344,3147.04931640625,272.9200137555599,529.9980204105377,710.2240269184113,-2.598762960625967,0.11351048201322556
160,-106.825000000728,39.091666667099,18.289653778076172,63.2048225402832,2950.49853515625,305.9800149202347,504.64001965522766,707.3570283651352,-2.401739252237934,0.005825906526297331
161,-106.816666667395,39.091666667099,12.083599090576172,218.35073852539062,2924.5380859375,329.4100165069103,508.6780211031437,713.5870281159878,-2.05027281085817,0.00033407541923224926
162,-106.975000000722,39.083333333766,28.704160690307617,86.47828674316406,3364.00244140625,236.87901157140732,841.7050352990627,1078.6740437746048,-3.206367757211885,0.524492084980011
163,-106.966666667389,39.083333333766,8.398799896240234,119.68287658691406,3227.652587890625,263.06001260876656,759.2370309531689,1013.6870419681072,-2.7852135784776784,0.23246285319328308
164,-106.958333334056,39.083333333766,28.23141860961914,325.3423767089844,3367.9521484375,205.63001024723053,760.6590299010277,969.1760371029377,-3.7901899017054927,0.4239462912082672
165,-106.950000000723,39.083333333766,34.56218338012695,308.7521057128906,3508.127197265625,134.8490053638816,833.9880341589451,931.6470394134521,-5.074506181870171,0.5230069160461426
