,Longitude,Latitude,Slope,Aspect,DEM,Sum PDD,Accumulated Snow,Accumulate Precipitation,Average Temperature,SWE
32,-107.03333333405301,38.983333333770005,18.44038963317871,99.52776336669922,3438.461669921875,2.2700002193450928,522.3490207791328,571.6180236339569,-5.000422698530284,0.5837191939353943
33,-107.02500000072001,38.983333333770005,18.637107849121094,70.91317749023438,3301.52880859375,3.3300002217292786,474.8460217118263,524.9970245957375,-4.144754211532878,0.5228810906410217
34,-107.01666666738701,38.983333333770005,18.283388137817383,55.12825012207031,3172.5068359375,6.890000224113464,393.391020655632,477.1050245165825,-2.999026890998497,0.42411354184150696
35,-107.00833333405402,38.983333333770005,12.782134056091309,73.93604278564453,3047.564453125,6.040000222623348,391.8810179233551,450.82302036881447,-3.474433318338292,0.3096829056739807
36,-107.00000000072102,38.983333333770005,9.199597358703613,221.1470489501953,3025.028564453125,6.180000357329845,386.2590179145336,457.8500213623047,-3.3747007187435973,0.29224568605422974
37,-106.99166666738802,38.983333333770005,26.214435577392578,244.4018096923828,3164.185791015625,6.190000355243683,435.9540193080902,498.68402260541916,-3.0966739407715633,0.31323865056037903
38,-106.98333333405502,38.983333333770005,31.744304656982422,239.6897430419922,3403.816650390625,1.3100000619888306,508.6980241537094,549.1720257997513,-5.23704300486149,0.45986208319664
39,-106.975000000722,38.983333333770005,23.69112777709961,210.02894592285156,3582.374267578125,0.7700000405311584,571.8850273489952,617.6430300474167,-5.630428057412971,0.4913310706615448
40,-106.966666667389,38.983333333770005,25.211082458496094,157.08348083496094,3549.29296875,1.2100000381469727,591.3860259652138,638.8720289468765,-5.314262286386388,0.4518146514892578
41,-106.95833333405601,38.983333333770005,22.02251625061035,155.5553741455078,3377.747314453125,4.150000095367432,582.9100280106068,640.842030107975,-3.718026926711122,0.3895621597766876
42,-106.95000000072301,38.983333333770005,9.747917175292969,213.0552978515625,3329.895263671875,7.100000292062759,564.819026350975,647.1860299110413,-3.0400963993792867,0.40191328525543213
43,-106.94166666739001,38.983333333770005,23.529563903808594,289.2607116699219,3468.99609375,3.250000238418579,611.7810319066048,667.6460349559784,-4.484813045954362,0.4882632791996002
44,-107.02500000072001,38.97500000043701,9.612273216247559,97.63896942138672,3318.78564453125,3.6500000953674316,479.7030254006386,530.0950277149677,-3.943139205163813,0.5179852247238159
45,-107.01666666738701,38.97500000043701,17.084863662719727,71.116455078125,3261.228271484375,5.4000003933906555,432.1660187840462,494.4600216448307,-3.3303691232327948,0.48494192957878113
46,-107.00833333405402,38.97500000043701,22.64614486694336,41.48234939575195,3163.004638671875,6.360000312328339,405.7870221734047,465.5270248055458,-3.1169413049072823,0.4198300838470459
47,-107.00000000072102,38.97500000043701,13.640661239624023,68.42613983154297,3038.33203125,6.380000397562981,384.1110202372074,454.8000232875347,-3.542984128730461,0.30147120356559753
48,-106.99166666738802,38.97500000043701,16.2899169921875,228.9521484375,3062.977294921875,6.530000329017639,403.18901816010475,471.8230222463608,-3.196898550183617,0.2943885922431946
49,-106.98333333405502,38.97500000043701,30.167041778564453,226.91781616210938,3246.643798828125,3.780000180006027,449.0620222091675,506.5310250222683,-3.9302675697733376,0.3931191563606262
50,-106.975000000722,38.97500000043701,26.695148468017578,196.01437377929688,3391.151611328125,1.6700000241398811,504.2290260195732,543.3510278463364,-4.818930698528806,0.4227205514907837
51,-106.966666667389,38.97500000043701,20.858261108398438,171.4286651611328,3339.739501953125,3.3500000834465027,521.3120229840279,569.9130251407623,-3.8871392218824377,0.30649876594543457
52,-106.95833333405601,38.97500000043701,8.479207038879395,211.2347412109375,3283.048583984375,8.17000037431717,510.94102516770363,599.4520299136639,-2.860802278629838,0.36609432101249695
53,-106.95000000072301,38.97500000043701,18.531728744506836,299.48797607421875,3409.62646484375,3.1600000858306885,569.245022714138,619.0540252923965,-4.267534939084142,0.4550950527191162
54,-106.94166666739001,38.97500000043701,23.48386001586914,289.3531799316406,3562.547607421875,1.78000009059906,612.4800322055817,662.5400345623493,-5.032561755216217,0.5163145661354065
55,-107.02500000072001,38.96666666710401,7.543440341949463,244.23243713378906,3320.37548828125,3.1800001859664917,480.8460216522217,527.0020239055157,-4.170743486037189,0.49718794226646423
56,-107.01666666738701,38.96666666710401,14.433430671691895,297.2012939453125,3396.796142578125,2.3600001744925976,472.84302431344986,513.9700261950493,-4.576577735088646,0.5717347860336304
57,-107.00833333405402,38.96666666710401,25.010263442993164,45.96267318725586,3361.588134765625,2.1800000965595245,446.01502108573914,483.60302314162254,-4.729561717453647,0.45977699756622314
58,-107.00000000072102,38.96666666710401,25.587730407714844,71.79483032226562,3140.475830078125,7.210000351071358,395.1300192475319,466.9750232100487,-3.0309573493917834,0.35926058888435364
59,-106.99166666738802,38.96666666710401,7.080595016479492,144.85572814941406,3015.4384765625,7.100000336766243,380.7730177938938,450.00902023911476,-3.507625839468789,0.27937987446784973
60,-106.98333333405502,38.96666666710401,21.62920570373535,216.73460388183594,3103.99462890625,7.950000464916229,387.26501819491386,457.303021222353,-2.820748793807897,0.30602139234542847
61,-106.975000000722,38.96666666710401,21.84101676940918,202.24285888671875,3191.9638671875,5.7100001983344555,408.8860202729702,482.4420236349106,-3.296845080878805,0.2754521071910858
62,-106.966666667389,38.96666666710401,15.71070384979248,214.57855224609375,3198.178955078125,6.7200004160404205,439.97102150321007,518.0400244891644,-3.1261391729156283,0.3044462203979492
63,-106.95833333405601,38.96666666710401,17.959075927734375,263.5204772949219,3354.75048828125,2.380000054836273,518.6670249700546,559.8870268166065,-4.693690070533816,0.44015246629714966
64,-106.95000000072301,38.96666666710401,18.2404727935791,266.1761474609375,3528.3779296875,0.8800000548362732,553.9170274138451,599.0950297117233,-5.669674081359317,0.4511503279209137
65,-106.94166666739001,38.96666666710401,17.65180206298828,249.43136596679688,3609.108154296875,0.8200000524520874,598.8430304825306,646.5360333025455,-5.856732900468582,0.4834577739238739
66,-107.02500000072001,38.95833333377101,16.44396209716797,230.40560913085938,3251.254638671875,4.900000333786011,460.8960230052471,508.68702587485313,-3.470326372342593,0.45427605509757996
67,-107.01666666738701,38.95833333377101,17.497154235839844,228.5295867919922,3443.76904296875,1.3100000619888306,470.4110215306282,506.696023195982,-5.331593816213429,0.46267759799957275
68,-107.00833333405402,38.95833333377101,16.012378692626953,92.35307312011719,3482.257080078125,1.3100000619888306,472.7580227255821,509.3420240879059,-5.251759633262528,0.5314527153968811
69,-107.00000000072102,38.95833333377101,30.50444984436035,88.39287567138672,3219.74365234375,7.600000292062759,398.14001882076263,470.5930219590664,-2.9204814273385917,0.491147518157959
70,-106.99166666738802,38.95833333377101,16.22976303100586,109.27776336669922,2984.775390625,6.520000204443932,363.72101721167564,430.99502021074295,-3.8741606008759475,0.23416991531848907
71,-106.98333333405502,38.95833333377101,12.655179977416992,194.42901611328125,2974.154541015625,7.060000330209732,349.2320154905319,414.7380182147026,-3.682936017526025,0.25560519099235535
72,-106.975000000722,38.95833333377101,17.9484920501709,213.05288696289062,3045.250732421875,7.660000294446945,361.99201622605324,429.71702033281326,-3.082823643729808,0.2942708432674408
73,-106.966666667389,38.95833333377101,21.2489070892334,226.28677368164062,3153.273681640625,4.9300002455711365,409.9690183699131,464.0510202348232,-3.591267536708059,0.3716675937175751
74,-106.95833333405601,38.95833333377101,24.943710327148438,224.4990234375,3314.5625,2.5000001788139343,469.2540236413479,508.470025151968,-4.681278291950251,0.3999612033367157
75,-106.95000000072301,38.95833333377101,25.961538314819336,207.6810760498047,3397.2666015625,2.430000126361847,511.56902462244034,555.1110264658928,-4.6555029014374485,0.39945778250694275
76,-106.94166666739001,38.95833333377101,28.364917755126953,204.6746368408203,3464.663818359375,2.130000114440918,545.0920244157314,592.7630266547203,-4.833251575735163,0.4263346195220947
77,-106.93333333405701,38.95833333377101,27.651540756225586,205.0498809814453,3566.892333984375,1.040000081062317,578.7180287837982,625.1460307836533,-5.610631285902651,0.43222424387931824
78,-107.02500000072001,38.95000000043801,15.906285285949707,207.2149658203125,3149.462646484375,8.830000340938568,395.0260193645954,477.47102242708206,-2.662187301080654,0.4224233627319336
79,-107.01666666738701,38.95000000043801,25.980384826660156,208.1781463623047,3290.3798828125,3.3700000643730164,444.527018904686,482.9410215616226,-4.070107139945827,0.44160524010658264
80,-107.00833333405402,38.95000000043801,22.816715240478516,162.06886291503906,3361.205322265625,1.5800000429153442,453.0910196006298,488.6160217523575,-4.98202162514874,0.40710559487342834
81,-107.00000000072102,38.95000000043801,24.773151397705078,110.8521499633789,3196.259765625,7.920000374317169,385.4940174818039,456.82702124118805,-2.865299604190663,0.4209642708301544
82,-106.99166666738802,38.95000000043801,17.327686309814453,86.96965789794922,2985.9443359375,6.7500002682209015,364.9750180244446,417.3930211663246,-3.875652584869833,0.21822573244571686
83,-106.98333333405502,38.95000000043801,6.331788539886475,119.3810043334961,2916.626220703125,6.670000344514847,339.64801701903343,389.24601992964745,-3.9991927073999523,0.23019465804100037
84,-106.975000000722,38.95000000043801,12.583244323730469,192.47561645507812,2948.139892578125,7.360000431537628,324.4380149245262,386.6900180578232,-3.6405884180476957,0.22134290635585785
85,-106.966666667389,38.95000000043801,21.738872528076172,209.30250549316406,3023.189453125,7.840000331401825,341.107014298439,405.52901700139046,-3.185556314253114,0.1806185096502304
86,-106.95833333405601,38.95000000043801,27.708955764770508,205.71287536621094,3114.044189453125,7.890000283718109,367.98601856827736,436.1810221374035,-2.9559841013817305,0.21014642715454102
87,-106.95000000072301,38.95000000043801,28.672029495239258,199.99530029296875,3178.951171875,5.6200003726407886,412.3380207121372,471.61702343821526,-3.369673968641396,0.26166796684265137
88,-106.94166666739001,38.95000000043801,29.448022842407227,201.96739196777344,3239.7822265625,5.160000205039978,448.0050214231014,508.50202479958534,-3.5417060535102287,0.2976071536540985
89,-106.93333333405701,38.95000000043801,30.533401489257812,206.25704956054688,3330.8388671875,3.5400002002716064,496.1270239651203,544.7810269892216,-4.067759564216124,0.3066374659538269
90,-106.92500000072401,38.95000000043801,27.577749252319336,205.4251708984375,3447.2578125,2.8800002336502075,513.0090239644051,558.9810258150101,-4.470219448701862,0.3595345914363861
91,-107.01666666738701,38.94166666710501,19.056198120117188,187.93014526367188,3091.03564453125,9.29000049829483,378.0750184953213,450.1150217652321,-2.608331673683967,0.3375694155693054
92,-107.00833333405402,38.94166666710501,20.37957763671875,182.0887908935547,3126.270263671875,9.380000293254852,376.34701722860336,447.4960206747055,-2.62769531857043,0.3062325119972229
93,-107.00000000072102,38.94166666710501,11.344354629516602,147.05429077148438,3121.85107421875,9.130000531673431,365.1680183708668,434.4240209162235,-2.643149873625268,0.33416956663131714
94,-106.99166666738802,38.94166666710501,13.865409851074219,75.5900650024414,3070.62060546875,8.450000286102295,346.28301709890366,411.9730209708214,-2.8907969434631062,0.3364213705062866
95,-106.98333333405502,38.94166666710501,16.6717529296875,36.944053649902344,2974.20263671875,6.580000191926956,336.85101479291916,386.41701674461365,-4.094278260931014,0.24797330796718597
96,-106.975000000722,38.94166666710501,8.932578086853027,64.55371856689453,2903.844970703125,5.300000116229057,320.5460139811039,367.98701629042625,-4.516668651213142,0.2220631241798401
97,-106.966666667389,38.94166666710501,10.266738891601562,177.36361694335938,2885.358642578125,5.310000345110893,315.45401671528816,362.3590197265148,-4.5443745320812265,0.21967385709285736
98,-106.95833333405601,38.94166666710501,18.03619384765625,203.69381713867188,2930.158447265625,6.850000441074371,322.8860146999359,371.0390168130398,-4.096470795551883,0.21557694673538208
99,-106.95000000072301,38.94166666710501,21.250577926635742,206.75384521484375,3013.83935546875,7.6400004625320435,330.0850140154362,391.56701681017876,-3.2006899738375516,0.22512637078762054
100,-106.94166666739001,38.94166666710501,21.999759674072266,208.1001739501953,3080.998779296875,8.430000245571136,354.91701743006706,420.12402126193047,-3.047583022593137,0.2228204905986786
101,-106.93333333405701,38.94166666710501,24.188222885131836,211.7987823486328,3162.259033203125,8.510000228881836,382.7400187253952,452.2160214483738,-2.857320986623393,0.2680283784866333
102,-106.92500000072401,38.94166666710501,26.44854736328125,209.79302978515625,3263.6201171875,4.350000128149986,441.04902344942093,483.69202530384064,-3.841230139574584,0.306317001581192
103,-107.00833333405402,38.933333333772005,9.461673736572266,196.08624267578125,2993.53662109375,7.370000422000885,344.4890167117119,409.74502032995224,-3.1265242179845742,0.26907217502593994
104,-107.00000000072102,38.933333333772005,11.431903839111328,245.62017822265625,3087.68505859375,9.110000550746918,345.90701735019684,412.1520206332207,-2.6514332815606325,0.3455801010131836
105,-106.99166666738802,38.933333333772005,8.705327033996582,281.5130615234375,3201.106689453125,3.2400001883506775,373.6920188963413,408.8400209546089,-4.142026928039318,0.40537142753601074
106,-106.98333333405502,38.933333333772005,17.162256240844727,51.76101303100586,3158.7939453125,4.870000205934048,341.5640172660351,392.0410201251507,-3.5611819858578118,0.38879621028900146
107,-106.975000000722,38.933333333772005,18.95471954345703,56.69184112548828,3014.083740234375,8.040000557899475,309.27101561427116,367.75901824235916,-3.1278610929129593,0.299801766872406
108,-106.966666667389,38.933333333772005,10.623828887939453,76.46621704101562,2888.861328125,5.320000231266022,300.5440152287483,345.44301730394363,-4.594657982176638,0.21020610630512238
109,-106.95833333405601,38.933333333772005,5.587409973144531,179.67320251464844,2851.7138671875,5.060000330209732,291.2740145921707,335.01701670885086,-4.716732851284392,0.18163610994815826
110,-106.95000000072301,38.933333333772005,13.174235343933105,208.01107788085938,2906.284912109375,7.950000464916229,287.1770118176937,341.13001441955566,-3.588973426304877,0.19364964962005615
111,-106.94166666739001,38.933333333772005,17.852712631225586,209.41746520996094,2965.73779296875,7.59900027513504,302.4230162501335,358.5810188651085,-3.408502825999005,0.20319655537605286
112,-106.93333333405701,38.933333333772005,20.769893646240234,211.57913208007812,3047.10302734375,9.760000467300415,323.6530181467533,383.7250208258629,-2.7931391600778395,0.22789126634597778
113,-106.92500000072401,38.933333333772005,22.270111083984375,209.31605529785156,3118.09912109375,9.84000051021576,348.1840169727802,410.92501935362816,-2.6802086838406516,0.23446597158908844
114,-106.91666666739101,38.933333333772005,23.062129974365234,207.6479949951172,3179.80224609375,7.550000429153442,367.04801657795906,432.620019197464,-2.997748799582216,0.24060200154781342
115,-106.90833333405801,38.933333333772005,20.208227157592773,194.64114379882812,3262.86962890625,5.050000309944153,407.2340198159218,446.4030221104622,-3.7026739728881077,0.28315460681915283
116,-107.00000000072102,38.925000000439006,13.916646003723145,225.76513671875,3011.762939453125,7.650000423192978,323.5590153634548,385.9240182340145,-3.1549734106675826,0.26635000109672546
117,-106.99166666738802,38.925000000439006,16.02170753479004,209.72425842285156,3139.058837890625,5.190000057220459,341.21801549196243,388.61901792883873,-3.4449680575025194,0.31816259026527405
118,-106.98333333405502,38.925000000439006,12.143568992614746,148.53477478027344,3175.323486328125,5.100000157952309,344.8340175151825,380.8970188200474,-3.533786277431138,0.3542274534702301
119,-106.975000000722,38.925000000439006,15.446717262268066,103.64993286132812,3073.041748046875,9.600000381469727,304.2000133693218,361.3240160048008,-2.7455081458397728,0.279173344373703
120,-106.966666667389,38.925000000439006,11.689921379089355,83.07418823242188,2949.668701171875,7.270000398159027,287.3020138144493,340.86201563477516,-3.4404226208733206,0.2332913875579834
121,-106.95833333405601,38.925000000439006,5.61004638671875,71.11676025390625,2861.8486328125,5.510000213980675,284.50201404094696,326.563016474247,-4.607363881513397,0.19508583843708038
122,-106.95000000072301,38.925000000439006,4.355412483215332,170.4098358154297,2835.84326171875,5.090000241994858,284.2080143690109,326.17701691389084,-4.902353181558497,0.1580316424369812
123,-106.94166666739001,38.925000000439006,11.293684005737305,184.2907257080078,2855.216064453125,5.9700004160404205,284.44301411509514,326.40301582217216,-4.538010895610812,0.14672084152698517
124,-106.93333333405701,38.925000000439006,16.983652114868164,205.18748474121094,2909.991455078125,7.679000437259674,287.0550139248371,339.56001552939415,-3.8059948232761998,0.14926034212112427
125,-106.92500000072401,38.925000000439006,20.273788452148438,209.4451141357422,2987.583251953125,8.970000505447388,303.33901154994965,357.84201472997665,-2.974427943481481,0.18488001823425293
126,-106.91666666739101,38.925000000439006,20.40132713317871,214.07298278808594,3063.00732421875,9.680000305175781,321.7760157883167,379.40101966261864,-2.793470709938257,0.22600579261779785
127,-106.90833333405801,38.925000000439006,17.44521141052246,201.88504028320312,3144.097900390625,7.62000036239624,335.8620164990425,395.41401970386505,-3.059786248145336,0.25524765253067017
128,-106.90000000072502,38.925000000439006,16.038938522338867,174.39405822753906,3137.29736328125,9.130000352859497,340.0790181159973,400.40502095222473,-2.701486778774244,0.22845421731472015
129,-106.99166666738802,38.91666666710601,17.189809799194336,197.04335021972656,2979.588134765625,7.710000395774841,300.3550134897232,357.9560163319111,-3.198283573124498,0.2533131539821625
130,-106.98333333405502,38.91666666710601,18.659061431884766,174.52316284179688,3013.304931640625,9.720000267028809,298.5660158097744,354.68801787495613,-2.742786227650741,0.23982863128185272
131,-106.975000000722,38.91666666710601,14.773118019104004,153.80911254882812,2971.693603515625,7.440000236034393,291.98301470279694,345.8030164241791,-3.2845402776716863,0.18894270062446594
132,-106.966666667389,38.91666666710601,6.750756740570068,131.93563842773438,2922.864013671875,7.51000052690506,283.6690154671669,335.67301711440086,-3.6917595302955033,0.200738787651062
133,-106.95833333405601,38.91666666710601,6.899104118347168,56.15352249145508,2915.713623046875,7.340000510215759,276.8230110704899,327.18401339650154,-3.7148130012447025,0.20673903822898865
134,-106.95000000072301,38.91666666710601,10.700216293334961,56.27050018310547,2888.771728515625,6.360000163316727,284.43501353263855,325.8790153861046,-4.1887649032362,0.21247443556785583
135,-106.94166666739001,38.91666666710601,8.217850685119629,46.45394515991211,2835.73779296875,4.900000263005495,282.64501228928566,324.0010140836239,-5.033738186104811,0.19157885015010834
136,-106.93333333405701,38.91666666710601,5.985373020172119,172.46421813964844,2813.441650390625,4.7100002868101,284.3940148949623,326.0590165257454,-5.016567077348258,0.1676444113254547
137,-106.92500000072401,38.91666666710601,13.804545402526855,189.76956176757812,2851.666748046875,6.060000240802765,290.21901217103004,332.1530137360096,-4.502561685674012,0.1473788022994995
138,-106.91666666739101,38.91666666710601,19.385751724243164,212.18875122070312,2941.7724609375,7.5500001311302185,288.61201176047325,340.0740142762661,-3.2026792941166757,0.15302623808383942
139,-106.90833333405801,38.91666666710601,19.197738647460938,200.6277618408203,3046.385009765625,9.600000619888306,298.58801305294037,351.7410154938698,-2.7103798145099596,0.19764702022075653
140,-106.90000000072502,38.91666666710601,15.92225456237793,180.22525024414062,3052.900634765625,9.860000610351562,304.8020165860653,359.1910181045532,-2.6163637791635757,0.21246518194675446
141,-106.98333333405502,38.90833333377301,10.01803207397461,177.37838745117188,2873.314453125,5.980000197887421,289.7330143749714,332.840016156435,-4.355502881866725,0.18989324569702148
142,-106.975000000722,38.90833333377301,7.847639083862305,185.6846466064453,2876.586669921875,7.020000398159027,289.9120138287544,332.6360160112381,-4.07331568735806,0.192348450422287
143,-106.966666667389,38.90833333377301,5.624662399291992,244.420654296875,2904.37109375,7.320000350475311,280.99901473522186,332.2980167865753,-3.7154547318537285,0.1727212518453598
144,-106.95833333405601,38.90833333377301,9.286498069763184,309.4483947753906,2972.88671875,8.43000042438507,283.3030136525631,333.5050163567066,-3.1832568268964,0.21434539556503296
145,-106.95000000072301,38.90833333377301,13.720304489135742,313.7553405761719,3012.8291015625,10.910000681877136,285.3860125243664,335.28201445937157,-2.6571712490908284,0.26402154564857483
146,-106.94166666739001,38.90833333377301,19.05025291442871,19.97063636779785,2969.18310546875,9.190000474452972,283.7190123796463,333.61301445961,-3.1157701927272075,0.25572848320007324
147,-106.93333333405701,38.90833333377301,17.547021865844727,26.519826889038086,2878.424072265625,6.419000208377838,290.3040132522583,332.1770154237747,-4.605780948730395,0.24330991506576538
148,-106.92500000072401,38.90833333377301,9.130880355834961,46.029666900634766,2820.4423828125,5.010000228881836,287.2210123538971,328.4870146214962,-4.971647274645573,0.194596067070961
149,-106.91666666739101,38.90833333377301,9.74321174621582,187.04421997070312,2820.385009765625,5.500000387430191,285.89101365208626,327.17701518535614,-4.691706121226843,0.14189055562019348
150,-106.90833333405801,38.90833333377301,16.325048446655273,192.466064453125,2870.28564453125,6.500000357627869,286.2810158729553,327.97301802039146,-3.7732675676956213,0.1102239191532135
151,-106.90000000072502,38.90833333377301,16.537385940551758,192.9055633544922,2914.956787109375,7.48000031709671,280.56701162457466,331.0840143561363,-3.4009573815818777,0.15198613703250885
152,-106.975000000722,38.90000000044001,5.288763523101807,204.4987030029297,2855.384521484375,7.120000243186951,282.9010138809681,324.9980158805847,-4.030909273335162,0.18907861411571503
153,-106.966666667389,38.90000000044001,10.004486083984375,248.08460998535156,2890.138671875,7.330000221729279,280.89401268959045,331.9740140736103,-3.9558825422735775,0.1344229280948639
154,-106.95833333405601,38.90000000044001,14.975982666015625,276.4969482421875,2987.54541015625,8.580000460147858,288.90901309251785,339.78201574087143,-3.166128471015609,0.23216739296913147
155,-106.95000000072301,38.90000000044001,16.08543586730957,280.4087219238281,3085.38134765625,11.100000500679016,299.581012994051,352.3390156328678,-2.635807601421235,0.2876385748386383
156,-106.94166666739001,38.90000000044001,21.76759910583496,40.344017028808594,3118.534423828125,9.720000624656677,305.0430137813091,358.681016176939,-2.7291926470271406,0.3073040246963501
157,-106.93333333405701,38.90000000044001,28.14561653137207,22.200746536254883,3065.68994140625,10.250000476837158,299.92501470446587,352.7510166168213,-2.677085677993529,0.297087162733078
158,-106.92500000072401,38.90000000044001,26.085004806518555,35.07670593261719,2960.496826171875,8.010000467300415,288.760014295578,339.5000160932541,-3.2856204706159504,0.26887571811676025
159,-106.91666666739101,38.90000000044001,15.631422996520996,60.24402618408203,2842.694091796875,6.110000133514404,286.8610126376152,328.2590146958828,-4.5871552939720965,0.21280701458454132
160,-106.90833333405801,38.90000000044001,6.127315521240234,144.2368927001953,2778.81640625,5.3700003027915955,278.2830131351948,319.1030147969723,-4.722091133581763,0.15976855158805847
161,-106.90000000072502,38.90000000044001,10.425370216369629,209.3495330810547,2808.980224609375,6.230000257492065,275.10101279616356,315.9240142405033,-4.448925352112495,0.16424623131752014
162,-106.966666667389,38.89166666710701,13.210270881652832,231.75389099121094,2838.6513671875,6.050000369548798,285.7930129468441,327.906013995409,-4.374599137139272,0.11648178100585938
